num_tasks	util	tset_idx	idx	filename	perf	c_duration	c_period	dl_runtime	dl_period	dl_deadline	cpu	freq	count	misses	miss_ratio	minslack	maxslack	migrations	tot_duration
12	3.4	5	0	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task00-0.log	178	16431	130000	18431	130000	130000	6	1.4	409	403	0.9853300733496333	-5724950	113129	0	58894840
12	3.4	5	1	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task01-1.log	388	35775	560000	37775	560000	560000	6	1.3	90	90	1.0	-8602956	-31527	0	58657354
12	3.4	5	2	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task02-2.log	736	67754	140000	71320	140000	140000	4	1.4	358	356	0.994413407821229	-8825181	70860	0	58945090
12	3.4	5	3	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task03-3.log	1895	174363	470000	183541	470000	470000	6	1.4	107	106	0.9906542056074766	-8567228	124413	0	58738099
12	3.4	5	4	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task04-4.log	510	47005	170000	49479	170000	170000	7	1.4	295	293	0.9932203389830508	-8783935	121943	0	58840955
12	3.4	5	5	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task05-5.log	177	16318	190000	18318	190000	190000	5	1.4	280	276	0.9857142857142858	-5702982	173264	0	58902874
12	3.4	5	6	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task06-6.log	982	90384	440000	95142	440000	440000	6	1.4	114	113	0.9912280701754386	-8503426	320885	0	58636594
12	3.4	5	7	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task07-7.log	513	47251	120000	49738	120000	120000	7	1.4	418	415	0.992822966507177	-8775845	71659	0	58935738
12	3.4	5	8	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task08-8.log	10110	930179	1200000	979136	1200000	1200000	5	1.4	41	41	1.0	-8510964	-46121	0	57694047
12	3.4	5	9	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task09-9.log	103	9544	140000	11544	140000	140000	6	1.4	408	378	0.9264705882352942	-1903569	129415	0	58996324
12	3.4	5	10	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task10-10.log	1242	114278	390000	120293	390000	390000	4	1.4	129	128	0.9922480620155039	-8733834	111458	0	58951001
12	3.4	5	11	out-results/apedf/performance/ts_n12_i05_u3.4000.rt-app.d/rt-app-task11-11.log	250	23005	380000	25005	380000	380000	4	1.4	136	135	0.9926470588235294	-7469008	287182	0	58839442
12	3.4	6	0	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task00-0.log	1417	130406	260000	137270	260000	260000	6	1.4	196	193	0.9846938775510204	-7851801	126870	0	58811724
12	3.4	6	1	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task01-1.log	2079	191326	440000	201396	440000	440000	5	1.4	116	114	0.9827586206896551	-7936612	156983	0	58772361
12	3.4	6	2	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task02-2.log	2053	188906	820000	198849	820000	820000	4	1.4	62	61	0.9838709677419355	-7697782	420630	0	58421290
12	3.4	6	3	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task03-3.log	260	23945	150000	25945	150000	150000	4	1.4	349	343	0.9828080229226361	-6601474	125491	1	58949118
12	3.4	6	4	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task04-4.log	2176	200198	410000	210735	410000	410000	5	1.4	124	122	0.9838709677419355	-7825106	205763	1	58664989
12	3.4	6	5	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task05-5.log	73	6739	200000	8739	200000	200000	4	1.4	295	117	0.39661016949152544	-44608	193016	1	58959442
12	3.4	6	6	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task06-6.log	145	13424	160000	15424	160000	160000	4	1.4	345	334	0.9681159420289855	-3551111	146202	1	58706839
12	3.4	6	7	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task07-7.log	1042	95917	130000	100966	130000	130000	7	1.4	392	386	0.9846938775510204	-7939668	32171	0	58899588
12	3.4	6	8	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task08-8.log	1764	162319	910000	170863	910000	910000	4	1.4	56	55	0.9821428571428571	-8013398	133742	0	58574015
12	3.4	6	9	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task09-9.log	734	67542	590000	71097	590000	590000	4	1.4	86	85	0.9883720930232558	-7809545	473523	1	58391948
12	3.4	6	10	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task10-10.log	21	2023	130000	4023	130000	130000	4	1.4	453	0	0.0	122695	127843	1	58889949
12	3.4	6	11	out-results/apedf/performance/ts_n12_i06_u3.4000.rt-app.d/rt-app-task11-11.log	1654	152216	700000	160228	700000	700000	6	1.4	73	71	0.9726027397260274	-7869752	397961	0	58969515
12	3.4	7	0	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task00-0.log	5993	551398	670000	580419	670000	670000	5	1.4	75	74	0.9866666666666667	-8579443	100737	0	58829337
12	3.4	7	1	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task01-1.log	446	41106	180000	43270	180000	180000	6	1.4	280	277	0.9892857142857143	-8695642	118317	0	58998506
12	3.4	7	2	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task02-2.log	2511	231058	890000	243219	890000	890000	7	1.4	57	56	0.9824561403508771	-8099096	427992	0	58698418
12	3.4	7	3	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task03-3.log	797	73331	120000	77191	120000	120000	4	1.4	419	415	0.9904534606205251	-8632910	45160	0	58912820
12	3.4	7	4	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task04-4.log	37	3495	240000	5495	240000	240000	6	1.4	246	2	0.008130081300813009	-20426	235982	0	58917640
12	3.4	7	5	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task05-5.log	986	90794	340000	95573	340000	340000	7	1.4	148	146	0.9864864864864865	-8526308	247273	0	58832543
12	3.4	7	6	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task06-6.log	339	31239	180000	33239	180000	180000	4	1.4	282	279	0.9893617021276596	-8104038	73217	0	58789006
12	3.4	7	7	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task07-7.log	111	10263	100000	12263	100000	100000	6	1.4	565	507	0.8973451327433628	-2468251	89422	0	58941006
12	3.4	7	8	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task08-8.log	628	57816	130000	60859	130000	130000	6	1.4	387	383	0.9896640826873385	-8655308	70943	0	58954502
12	3.4	7	9	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task09-9.log	386	35539	320000	37539	320000	320000	4	1.4	158	156	0.9873417721518988	-8522846	172052	0	58975885
12	3.4	7	10	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task10-10.log	588	54179	670000	57031	670000	670000	6	1.4	75	74	0.9866666666666667	-8599356	191006	0	58682208
12	3.4	7	11	out-results/apedf/performance/ts_n12_i07_u3.4000.rt-app.d/rt-app-task11-11.log	143	13187	160000	15187	160000	160000	7	1.4	342	332	0.9707602339181286	-4167279	146413	0	58887175
12	3.4	8	0	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task00-0.log	1553	142936	320000	150459	320000	320000	7	1.4	158	155	0.9810126582278481	-8362509	118838	0	58894680
12	3.4	8	1	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task01-1.log	930	85613	890000	90119	890000	890000	4	1.4	57	55	0.9649122807017544	-8213257	436010	0	58823444
12	3.4	8	2	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task02-2.log	1201	110508	1010000	116325	1010000	1010000	6	1.3	50	50	1.0	-8888116	-82839	0	58690567
12	3.4	8	3	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task03-3.log	351	32355	140000	34355	140000	140000	4	1.4	363	356	0.9807162534435262	-8121463	106888	1	58941362
12	3.4	8	4	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task04-4.log	3618	332868	850000	350388	850000	850000	6	1.4	60	58	0.9666666666666667	-8015524	328839	0	58937991
12	3.4	8	5	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task05-5.log	157	14500	300000	16500	300000	300000	4	1.4	181	176	0.9723756906077348	-4623270	267818	0	58870287
12	3.4	8	6	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task06-6.log	553	50939	580000	53620	580000	580000	4	1.4	87	85	0.9770114942528736	-8230862	460200	0	58623044
12	3.4	8	7	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task07-7.log	209	19229	190000	21229	190000	190000	4	1.4	278	270	0.9712230215827338	-6116937	170296	1	58873346
12	3.4	8	8	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task08-8.log	2202	202592	490000	213255	490000	490000	5	1.4	103	101	0.9805825242718447	-8393543	283065	0	58863438
12	3.4	8	9	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task09-9.log	293	27019	110000	29019	110000	110000	7	1.4	467	457	0.9785867237687366	-7511669	82382	0	58881573
12	3.4	8	10	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task10-10.log	823	75749	120000	79736	120000	120000	6	1.4	421	414	0.9833729216152018	-8443640	42694	1	58963520
12	3.4	8	11	out-results/apedf/performance/ts_n12_i08_u3.4000.rt-app.d/rt-app-task11-11.log	4740	436138	1060000	459093	1060000	1060000	5	1.4	47	46	0.9787234042553191	-7895987	179302	0	57715735
12	3.4	9	0	out-results/apedf/performance/ts_n12_i09_u3.4000.rt-app.d/rt-app-task00-0.log	2586	237960	420000	250485	420000	420000	5	1.4	120	119	0.9916666666666667	-8497637	40619	0	58815299
12	3.4	9	1	out-results/apedf/performance/ts_n12_i09_u3.4000.rt-app.d/rt-app-task01-1.log	509	46903	930000	49372	930000	930000	4	1.4	55	54	0.9818181818181818	-8033956	281651	0	58874426
12	3.4	9	2	out-results/apedf/performance/ts_n12_i09_u3.4000.rt-app.d/rt-app-task02-2.log	565	52002	150000	54739	150000	150000	7	1.4	336	331	0.9851190476190477	-8447069	96908	2	58846953
12	3.4	9	3	out-results/apedf/performance/ts_n12_i09_u3.4000.rt-app.d/rt-app-task03-3.log	807	74327	180000	78239	180000	180000	4	1.4	280	276	0.9857142857142858	-8470523	104159	0	58861057
12	3.4	9	4	out-results/apedf/performance/ts_n12_i09_u3.4000.rt-app.d/rt-app-task04-4.log	1221	112366	670000	118280	670000	670000	7	1.4	75	74	0.9866666666666667	-8087316	449079	0	58272014
12	3.4	9	5	out-results/apedf/performance/ts_n12_i09_u3.4000.rt-app.d/rt-app-task05-5.log	96	8879	250000	10879	250000	250000	4	1.4	232	206	0.8879310344827587	-965159	240848	0	58864674
12	3.4	9	6	out-results/apedf/performance/ts_n12_i09_u3.4000.rt-app.d/rt-app-task06-6.log	874	80453	350000	84688	350000	350000	5	1.4	144	142	0.9861111111111112	-8591005	267672	0	58818335
